0.35368663	-0.23281327	-0.15559423	-0.033929326	0.1918474	-0.044986583	-0.18582697	-0.11208685	-0.40372327	0.28701004	-0.06439713	0.22475298	-0.079991974	-0.26395264	-0.14442165	0.25342885	-0.13686617	0.17179203	0.0437257	0.32986277	-0.2638916	-0.03846688	-0.110067554	0.20382214	0.24339162	-0.04017407	0.36964586	-0.25625333	0.2010237	0.19140291	0.31556302	0.33373263
-0.24250674	0.07008954	0.116711214	0.20667115	-0.14596722	0.05590507	0.119975165	0.13023394	0.25543988	-0.38777915	0.16199172	-0.089422904	0.012996773	0.4981712	0.18808465	-0.34741843	-0.019074498	-0.13191059	-0.15655518	-0.37721404	0.3593702	0.09753645	0.011227707	-0.23089541	-0.26727182	0.08523919	-0.36479807	0.24975695	-0.14206202	-0.25713778	-0.32992673	-0.39433804
0.31423104	-0.045522343	-0.048681606	-0.036829203	0.11576231	-0.117098086	0.06251749	-0.2014208	-0.33950266	0.14596401	-0.17410578	0.29082167	0.17422701	-0.27027005	-0.21043764	0.1379103	-0.091054946	0.19454722	-0.048908502	0.30275825	-0.19855209	-0.15081045	0.10525804	0.22846189	0.24007347	0.030368296	0.33108354	-0.104448535	0.055555258	0.10312941	0.19241224	0.20274751
0.10041819	0.017219633	0.0030437817	0.41236717	-0.2970828	-0.12620369	0.089669876	-0.042767312	-0.1411022	-0.04876667	-0.13172434	-0.1974688	0.08662862	0.40559146	0.25751618	-0.44190326	0.23304857	-0.2720625	0.09354942	-0.000291384	0.054601356	0.33059397	0.06611934	-0.28588232	-0.42450562	-0.30428964	0.08660755	-0.25283295	0.29549623	-0.19862431	0.13993444	0.049192086
-0.20857672	0.10530867	0.1779252	0.073326625	-0.33585864	-0.1685762	0.25793993	-0.06695141	0.118962154	-0.22574922	-0.10775356	-0.2753112	0.013874707	0.42659494	0.28443852	-0.4269976	0.14142723	-0.29628512	0.13121812	-0.2243118	0.24613462	0.23839189	0.1214953	-0.33031166	-0.38646227	-0.15717681	-0.19959548	0.07456023	-0.083896466	-0.31071538	-0.06391773	-0.2120311
-0.24658258	-0.34918317	-0.34179577	0.46568725	-0.083498485	0.30660653	-0.29835078	0.37992013	0.3877714	0.20985287	0.35100704	0.088966385	-0.40585083	0.29303548	0.018866604	-0.34860545	0.22762363	-0.31676984	-0.25518438	-0.41396725	-0.15240902	0.55468255	-0.40556532	-0.18235658	-0.4651641	-0.2057752	-0.28801298	-0.36283362	0.44605306	-0.006378374	-0.17621541	-0.19496512
0.074423246	-0.3225787	-0.3553201	0.4152126	-0.026481077	0.07810691	-0.21479197	0.14549245	-0.079828426	0.4964905	0.124506325	0.2619891	-0.16332601	-0.03189427	-0.009805836	-0.10701908	0.32046583	-0.2135458	-0.018211026	-0.018589588	-0.4171017	0.34642172	-0.22246927	-0.13836673	-0.2706873	-0.30407152	0.159505	-0.5482125	0.5193203	0.0047460203	0.11359656	0.17362143
0.425338	0.15423127	0.2039413	-0.6022852	0.49971107	-0.15641515	0.08132946	-0.4938642	-0.46776015	0.08120461	-0.26559514	0.32530695	0.14596985	-0.35946003	-0.41466194	0.4971519	-0.6369352	0.50636905	0.18602195	0.47040534	-0.061992526	-0.42402554	0.16260773	0.46780285	0.5228973	0.5884971	0.28038988	0.15313119	-0.262716	0.30425787	0.31166324	0.24249455
0.16241603	-0.03863734	-0.016983554	-0.2068195	0.29304358	0.019920332	-0.058645565	-0.2239015	-0.28565067	0.03177084	-0.0611951	0.31991246	0.063730344	-0.13685685	-0.2543141	0.19211209	-0.33019054	0.27378628	-0.089484766	0.16597286	-0.11685163	-0.23627974	0.02082231	0.28757122	0.30139902	0.24005264	0.07762159	0.031111099	-0.10207482	0.19153453	0.11891116	0.03842228
0.25962535	0.1438629	0.20606299	-0.0489286	-0.15391138	-0.46051732	0.28774717	-0.32674667	-0.5081345	-0.08254993	-0.43829927	-0.006112432	0.40527534	0.2403921	0.15129003	-0.2799397	0.11551288	0.0024919931	0.07526568	0.47036332	-0.0033128846	-0.097157836	0.3933949	-0.12465593	0.041877322	-0.17155315	0.22854753	0.049007323	-0.038226563	-0.33741167	0.10697853	-0.056590535
-0.15133822	-0.085669205	-0.01393529	0.2447119	-0.08888459	0.05755097	0.02728323	0.11275768	0.078349024	-0.097911224	0.078914486	0.005110061	-0.019461554	0.23060103	0.13566634	-0.3943088	0.0937465	-0.102487445	-0.032768168	-0.20778678	0.018318553	0.15711945	-0.031931013	-0.19929937	-0.26517212	-0.07277719	-0.1260932	0.0012723599	0.021753963	-0.09788735	-0.11033897	-0.20905495
0.098033905	0.30263805	0.37389904	-0.39118135	0.23201446	-0.4137849	0.31575227	-0.47187188	-0.2759978	-0.2362722	-0.497127	0.16476463	0.34168303	0.09169314	-0.20947078	-0.07112716	-0.25309736	0.30685994	-0.0281424	0.34317842	0.19896752	-0.3211902	0.4295887	0.243127	0.36954698	0.28477627	-0.027728785	0.3064445	-0.35409674	-0.11748977	-0.09227523	-0.20623131
-0.19635448	0.34170857	0.43952143	-0.283008	0.12305111	-0.40268922	0.4133509	-0.43812358	-0.10634052	-0.45570078	-0.49797958	-0.033320475	0.39125478	0.40474242	-0.12881093	-0.38354266	-0.26557505	0.2712974	-0.21857877	0.08066755	0.38886103	-0.3409725	0.45062384	0.16514541	0.24797292	0.2826147	-0.3654144	0.41768226	-0.3560066	-0.26140648	-0.31695926	-0.4584363
0.22709815	0.18733001	0.18348809	-0.0491232	0.113678984	-0.238273	0.19274467	-0.33403623	-0.33701578	0.024879718	-0.3090534	0.34677368	0.36887223	-0.063096106	-0.14352222	0.0261839	-0.11287165	0.17881896	-0.108970456	0.32985452	-0.07049276	-0.22953081	0.24371104	0.13164113	0.18961681	0.06159625	0.14477794	0.016407825	-0.17511879	-0.025790503	0.09151458	0.023271399
0.23756136	-0.34585956	-0.28975165	0.20477466	0.21004388	0.11930769	-0.32042736	0.13153017	-0.20033683	0.37397254	0.070290595	0.31911352	-0.23474869	-0.28090447	-0.17538764	0.22668414	-0.041863497	0.06335607	-0.079236135	0.20974624	-0.32794625	0.15437275	-0.22382544	0.20890394	0.20537744	-0.052944522	0.31712934	-0.35968348	0.30796513	0.25019446	0.24725294	0.2934891
0.4336818	-0.4146664	-0.38977018	0.13559002	0.42132506	0.47144607	-0.4416561	0.14140645	-0.29136848	0.48851922	0.37993607	0.50454867	-0.3511383	-0.45227033	-0.45611674	0.44748858	-0.22001322	0.2252706	-0.120735474	0.29463878	-0.44408846	0.044772003	-0.35381323	0.44441724	0.34478256	0.08338822	0.39074787	-0.361071	0.3222245	0.4667878	0.3609712	0.45136473
0.34851545	0.13964818	0.08936486	-0.050518356	-0.12643214	-0.36312875	0.2152931	-0.37961274	-0.39245978	0.005739573	-0.38686493	0.055730604	0.20799519	-0.011877213	0.14691965	0.09422378	0.03506037	-0.08548822	0.29604605	0.3116735	-0.006907582	-0.026129318	0.26252133	-0.0960721	0.02149394	-0.088047385	0.23511218	-0.031752575	0.009778767	-0.17191719	0.18433438	0.17908953
0.20723693	0.2945066	0.30480713	0.011298435	-0.52665275	-0.4472098	0.4341761	-0.4388695	-0.15764028	-0.20417581	-0.45652407	-0.41749123	0.14555623	0.3077798	0.51754886	-0.20086084	0.31258246	-0.47958606	0.63426673	-0.10478805	0.30815655	0.35979652	0.4436573	-0.48167926	-0.46049562	-0.23707674	0.013203333	0.088190675	0.025448324	-0.4682118	0.23889996	0.1288769
-0.24610515	0.17319362	0.21334073	0.06594964	-0.111900106	-0.012331761	0.100319	0.019442035	0.27706325	-0.31888977	0.0257418	-0.05456846	-0.06108184	0.35710028	0.17340316	-0.26678136	-0.17134272	-0.07766448	-0.08131191	-0.3665144	0.28980345	0.022106107	0.018856924	-0.19689347	-0.21454166	0.20393425	-0.34267712	0.21537407	-0.20751737	-0.21763797	-0.17638278	-0.30551624
0.08267405	0.3399871	0.3070402	-0.4063781	0.48244196	-0.23492105	0.21542592	-0.42489707	-0.21483153	-0.21058778	-0.35577247	0.26968047	0.3289326	-0.02174464	-0.4191048	0.044211846	-0.6064967	0.5884449	-0.3623008	0.260914	0.24671839	-0.5089939	0.4117084	0.4810089	0.53650683	0.60983896	-0.12911697	0.31640804	-0.41305774	0.0964955	-0.20084235	-0.22128111
0.29528973	0.17529622	0.16407092	-0.090488195	-0.055238783	-0.350885	0.24245824	-0.36744818	-0.36342508	0.03738045	-0.440223	0.10950616	0.3512108	0.014510596	0.014865861	-0.019459454	-0.01200241	0.04011831	0.08003217	0.32414585	-0.06673024	-0.035594676	0.35357836	-0.005176987	0.065083966	-0.03941899	0.17602578	-0.01584814	-0.03119336	-0.115571305	0.20751026	0.06576318
0.14086036	-0.11508601	-0.042972114	-0.043532778	0.3755023	0.0244658	-0.11916863	-0.044868715	-0.09094323	0.09181636	-0.013530932	0.28482866	-0.05296408	-0.2002033	-0.3340499	0.18662259	-0.2775278	0.23442271	-0.20590287	0.13593958	-0.13007295	-0.088554494	0.016151741	0.33709905	0.28514886	0.21364388	0.08707579	-0.11108607	0.008823448	0.21280028	0.108509086	0.087877035
0.10841624	0.17526513	0.20559277	-0.279863	0.40008155	-0.11034696	0.11619983	-0.2922279	-0.12886177	-0.03354157	-0.23133641	0.3051994	0.1699867	-0.18220185	-0.3468931	0.21791267	-0.53771555	0.46287832	-0.11938274	0.112666205	0.017368797	-0.38047728	0.23535249	0.3855206	0.3283274	0.47428972	0.055909622	0.22213979	-0.30030775	0.17400606	-0.012245184	0.026873559
-0.36438304	0.18361355	0.19720745	-0.19204941	-0.29834604	0.23901208	0.16749169	0.06099177	0.4308452	-0.31064233	0.23691359	-0.23381871	-0.33232683	0.30813825	0.31813997	-0.20551023	-0.15255125	-0.3892397	0.282395	-0.41801324	0.28400582	0.3204084	0.07585496	-0.38647044	-0.41468593	0.2339948	-0.36292192	0.21683826	-0.19471444	-0.20746587	-0.28629398	-0.2801031
0.005611037	0.2856653	0.311135	-0.35913256	-0.13328709	-0.39076295	0.3735752	-0.48679668	-0.048982084	-0.27841154	-0.44464147	-0.05437873	0.35846952	0.21718942	0.10286697	-0.09098711	-0.17012462	-0.02745639	0.13589819	-0.0021440107	0.2034797	-0.12884544	0.47359195	-0.15621182	-0.044740196	0.16399647	-0.1716615	0.23310784	-0.3326461	-0.28616485	-0.10428094	-0.1639735
0.17870064	0.18787578	0.16884074	-0.15501492	-0.23061557	-0.27570108	0.19838314	-0.24541262	-0.26664028	-0.0047558257	-0.3131007	-0.12346712	0.24841599	-0.0030900768	0.16963327	0.041003782	0.10224052	-0.15220723	0.2909613	0.1794528	0.089295894	0.06800704	0.29704604	-0.1976008	-0.054632083	-0.10634313	0.10703598	0.023766259	-0.056210805	-0.2627899	0.15390188	0.13010524
0.10323012	0.35356954	0.386276	-0.17214352	0.032451533	-0.40369192	0.41336194	-0.4474397	-0.3701396	-0.27160513	-0.43307972	0.07553782	0.42093256	0.34484565	0.015612614	-0.29896438	-0.050152373	0.1440218	-0.00929052	0.32768056	0.28370324	-0.21740352	0.44045708	0.050357282	0.15418632	0.00807933	0.04913146	0.24802558	-0.29228187	-0.2451826	0.008071311	-0.25866926
0.16474144	0.009520953	-0.028107118	0.057275742	-0.08421823	-0.14550453	0.0031009086	-0.12184952	-0.11970881	0.05311768	-0.07878127	0.06182933	0.059866756	-0.05131286	0.01178594	0.064319395	0.017280927	-0.0725291	0.05475293	0.053981196	0.007345787	0.076308265	0.023176802	-0.08180202	-0.085868284	-0.13671322	0.09058733	-0.086184435	0.02134375	-0.007686161	0.11125636	0.10524704
0.38110283	-0.36636746	-0.4275157	0.5515792	-0.38594228	-0.3241061	-0.044966944	-0.012958727	-0.49562174	0.5705738	-0.25484604	0.15354253	0.041565843	-0.1790514	0.24159172	0.02262255	0.52131045	-0.4515898	0.31261608	0.36539185	-0.5563696	0.5701218	-0.060494203	-0.3158149	-0.34359986	-0.56325597	0.53839463	-0.67252934	0.61223555	-0.23445591	0.42389873	0.5585545
0.016577736	-0.13894342	-0.16147342	0.1993332	0.16450457	0.055909656	-0.1476762	0.1189537	-0.0018414485	0.07177672	0.023863977	0.3004689	-0.048638258	-0.018464133	-0.21775489	-0.07082468	-0.07078491	0.16705815	-0.18116724	0.0017208107	-0.18409899	-0.029474381	-0.040841497	0.10374742	0.08433389	-0.0338115	0.04712711	-0.14180692	0.06807735	0.08659516	0.015544236	-0.07739187
0.3996807	-0.25559345	-0.25229326	0.038126305	0.22970936	0.08798795	-0.23107539	-0.003882076	-0.4216092	0.48261407	0.022452626	0.41175938	-0.18394227	-0.40424043	-0.28389615	0.45733273	-0.13246886	0.16812459	0.01955203	0.34785002	-0.42777187	0.047351986	-0.18177885	0.29415137	0.33650059	-0.06133695	0.5090979	-0.43077534	0.35664123	0.3319126	0.44134828	0.46762255
-0.006941663	0.05328453	0.08013692	0.10167755	0.0060506766	-0.17722814	0.13106336	-0.04786861	-0.022684798	-0.14657284	-0.08678576	0.047983896	0.16444527	0.24185371	0.05534049	-0.2129165	-0.05705302	0.09150974	-0.045277096	-0.008679932	0.09248614	-0.06490319	0.17571463	0.022956222	-0.024524314	0.07389432	-0.09293946	0.002767703	-0.07995727	-0.15292463	-0.08039885	-0.15540078
-0.03597462	-0.0674186	-0.014590614	0.12216083	0.1620084	0.0057479846	-0.060138114	0.05027309	0.009343248	-0.0072098104	0.11536959	0.10706348	0.043943193	0.039391097	-0.13750796	-0.034093708	-0.06616455	0.07991521	-0.22634813	0.016898045	-0.08235632	-0.07635522	-0.023534877	0.09591215	0.11600946	0.117557384	-0.016955102	-0.04937101	-0.039256938	0.035908125	-0.07585062	-0.08619175
0.33831897	-0.18018264	-0.11065848	-0.033918153	0.1759995	-0.010085995	-0.23346417	-0.22946951	-0.26584855	0.21735005	-0.0695287	0.37448883	-0.1069134	-0.30493367	-0.17217493	0.3186705	-0.15440263	0.09629457	0.08975695	0.18744479	-0.23856218	0.0010980628	-0.0521866	0.23499282	0.19627091	0.08732351	0.2614936	-0.16410127	0.10284929	0.22743121	0.34844616	0.26830405
0.14678171	0.23035568	0.27350685	-0.10088437	0.011917734	-0.420941	0.36193874	-0.42628565	-0.34604394	-0.13686548	-0.4354294	0.032629874	0.31804544	0.16464908	0.045619316	-0.061798394	-0.047615584	0.037910085	0.054434605	0.18231405	0.13566022	-0.09005311	0.36532354	-0.027754115	0.009811645	0.038661927	0.014979523	0.124291666	-0.21334301	-0.28994957	0.032297585	-0.07461802
0.20107128	0.016259244	0.058483656	0.15531787	-0.035249643	-0.21589464	0.05646524	-0.22273034	-0.28488928	0.07494189	-0.13857722	0.20534812	0.039004184	-0.067016445	0.049759526	0.057129364	0.038377345	-0.14986317	0.19644122	0.10767834	-0.0729501	0.1670678	0.14857222	-0.046070084	-0.017834388	-0.101194195	0.18491033	-0.16879344	0.09058494	-0.07760287	0.23892248	0.1820452
0.3655813	0.053671263	0.05966753	-0.15490636	0.25224367	-0.41727856	0.19169736	-0.5084695	-0.54511696	0.1629392	-0.5495969	0.41045198	0.28604993	-0.28924215	-0.24928577	0.24665017	-0.11350369	0.29778805	0.015338541	0.5111544	-0.18840526	-0.23126704	0.37555242	0.3603848	0.45798558	0.07594819	0.3634157	-0.020333808	-0.1359025	0.15982766	0.22336468	0.22293699
-0.23424448	-0.15473591	-0.12194829	0.25113067	0.037536908	0.22378269	-0.15884063	0.26757023	0.24765854	-0.06819878	0.27785692	0.013728305	-0.19117078	0.1629794	-0.010847458	-0.08681344	-0.042547885	-0.11234993	-0.19137284	-0.28196347	0.010616805	0.20115796	-0.13294066	-0.007699463	-0.14767689	0.0563522	-0.16084002	-0.06610368	0.08475377	-0.0008964714	-0.11915026	-0.20245244
0.06688141	0.027326629	0.0313291	0.26934284	-0.32370707	-0.29073697	0.21011524	-0.0796461	-0.1874934	-0.09157239	-0.25298694	-0.30598822	0.09022369	0.44044533	0.3854393	-0.41263232	0.26940393	-0.34825063	0.31976414	-0.08215657	0.05113741	0.26870835	0.12938197	-0.3672465	-0.37089163	-0.28954577	0.062064357	-0.07873537	0.1377805	-0.44457066	0.15692444	0.027343603
0.0115223965	0.22095193	0.30775914	-0.06184556	-0.009843521	-0.28241715	0.29351705	-0.29416078	-0.030173678	-0.24235693	-0.3123354	0.026413478	0.32757914	0.26722902	0.05206936	-0.18738383	-0.12666124	0.13399552	-0.053996716	0.013018457	0.20991191	-0.16991846	0.3295317	-0.030303609	0.0021933652	0.111095466	-0.091217294	0.2390589	-0.29255438	-0.14981955	-0.08181384	-0.21740028
-0.23608337	0.057274945	0.07016029	0.08403023	0.059417192	0.085506275	0.06176011	0.040955722	0.19700623	-0.166017	0.04640253	0.07714961	-0.008568302	0.23599023	0.005762095	-0.2098481	-0.23009619	0.11127663	-0.18261755	-0.2769529	0.1567446	-0.08484676	0.033639964	0.05698851	-0.093386106	0.18298508	-0.35148317	0.16884457	-0.12272224	0.029153056	-0.20025039	-0.41987714
-0.4283519	0.56999755	0.52268445	-0.5666883	0.15428613	-0.42550817	0.5034422	-0.5292723	0.25052124	-0.5030199	-0.48890808	-0.11279584	0.3780932	0.45516676	0.05764174	-0.3761293	-0.5462256	0.285928	-0.16572939	-0.27169517	0.50515187	-0.39242697	0.5181043	0.028346527	0.0884627	0.6208868	-0.5690073	0.5607224	-0.5936672	-0.3028945	-0.4302349	-0.6181243
-0.0718976	0.2645451	0.2919126	-0.44356143	0.28443247	-0.028488874	0.20949754	-0.3772496	0.16319613	-0.26493627	-0.16548565	0.030926365	0.17962751	0.119810484	-0.20306559	0.005623971	-0.5079902	0.2520927	-0.17964354	-0.08546046	0.21838313	-0.32744104	0.30200973	0.23603407	0.27999696	0.41560978	-0.27835995	0.34225607	-0.3609465	-0.0046349163	-0.21421087	-0.24119589
0.20145592	0.15944007	0.237374	0.09952203	-0.29997218	-0.27840286	0.30209008	-0.26159933	-0.24970558	-0.18232314	-0.2565956	-0.20495018	0.158798	0.2907988	0.36476526	-0.16565639	0.19077718	-0.27614564	0.33844596	-0.054802556	0.18998924	0.22460589	0.29538924	-0.33634904	-0.2852355	-0.24093452	0.11675794	0.03857505	0.010431327	-0.39620426	0.1990816	0.047991287
0.050361414	0.25102118	0.21863835	-0.16516994	-0.30484477	-0.19760631	0.26059154	-0.31503746	-0.04838435	-0.1591988	-0.18727817	-0.12505004	0.009396054	0.19062786	0.30180663	0.031733435	-0.03431798	-0.32857102	0.34256986	-0.22053373	0.26412052	0.21598527	0.27112418	-0.32108337	-0.28176156	-0.065880686	-0.06665737	0.156353	-0.15772885	-0.2976456	0.04081964	0.00017435402
0.13507465	-0.34044293	-0.3615143	0.52303225	-0.29054734	-0.019269185	-0.18508519	0.26248708	-0.16778569	0.27867982	-0.017008316	0.13480198	-0.15415646	0.13430707	0.21116014	-0.41030103	0.37381142	-0.36521113	0.11500867	0.008986331	-0.28145844	0.39670885	-0.23962802	-0.30826396	-0.5088688	-0.32611957	0.14829046	-0.3853204	0.41785255	-0.19183894	0.22046624	0.20236266
-0.20559946	-0.22499181	-0.2415376	0.33900356	0.055467617	0.18913494	-0.13186343	0.23671424	0.20493239	0.069833115	0.18900523	0.15527098	-0.19268177	0.18172032	0.009907234	-0.2741682	0.10564301	-0.062202666	-0.22507396	-0.19090454	-0.10644727	0.19326174	-0.22057953	-0.04153453	-0.212803	-0.038071427	-0.09816557	-0.18378405	0.19692416	-0.05870773	-0.1591492	-0.21625654
-0.035917472	0.3150193	0.28075776	-0.25762996	0.10956923	-0.30042887	0.27691388	-0.3686126	-0.039339952	-0.29141012	-0.33269688	0.06781418	0.23124835	0.17538992	-0.1184932	-0.039019626	-0.29613188	0.19058904	-0.020725712	0.1325023	0.22009015	-0.23295379	0.3481558	0.10941028	0.18954821	0.21124853	-0.13699284	0.27221063	-0.31365722	-0.080154836	-0.079803735	-0.14380075
0.17232819	-0.19696033	-0.11532995	0.21808586	-0.11562151	-0.08078509	-0.033236723	-0.0175279	-0.119080275	0.19641034	-0.063131414	0.10558522	-0.06524141	-0.097659245	0.068332955	0.04278684	0.13168746	-0.14934324	0.15359046	0.013817515	-0.118681215	0.2320486	-0.107882716	-0.13259634	-0.13149531	-0.13973656	0.15825038	-0.19265442	0.22795919	-0.0042444575	0.22621104	0.20985663
0.0035215055	0.0801277	0.108149454	-0.041098103	0.0073375367	0.010458443	0.07310708	-0.045093745	0.045671333	-0.13354294	-0.060622837	-0.013640875	-0.025370348	0.12250675	0.026355114	0.022076787	-0.070603006	-0.004145024	0.0022203634	-0.12487855	0.15659963	0.07188371	0.06798059	-0.041474942	-0.06294587	0.051833317	-0.14330691	0.10620769	-0.09913149	-0.09453953	0.026455518	-0.057444993
0.36929813	-0.15372294	-0.0807866	0.011418729	0.12419331	-0.06887339	-0.1255382	-0.08361707	-0.4051006	0.18772808	-0.09720135	0.32599455	-0.09565571	-0.2369193	-0.17296198	0.24742012	0.005542508	0.016773215	0.15417881	0.29634336	-0.2263268	0.07388223	-0.07014951	0.12310114	0.17334776	-0.101264395	0.35443392	-0.24568602	0.14114137	0.16593212	0.3326238	0.31686828
0.19210732	0.1202123	0.1555732	0.15025476	-0.33225703	-0.30597547	0.26127094	-0.20439859	-0.2003879	-0.054320253	-0.35654467	-0.18139333	0.20564708	0.18862039	0.36444914	-0.15076163	0.2710048	-0.41356617	0.39921278	0.023883045	0.07495016	0.27252004	0.24702345	-0.4162519	-0.29714438	-0.31826967	0.1592278	-0.08256519	0.17339976	-0.3409218	0.25210047	0.22377521
0.29336292	-0.35355094	-0.3669284	0.5281628	-0.32159725	-0.25451836	-0.05023157	0.01985311	-0.36973315	0.4168503	-0.14703391	0.13410419	0.029998073	0.027284114	0.2938798	-0.28062847	0.4681913	-0.4111999	0.24710932	0.2847583	-0.42546517	0.43473786	-0.11041181	-0.33676302	-0.44359633	-0.51694953	0.4919225	-0.5059114	0.50913155	-0.1880465	0.36770427	0.3739109
0.35853648	-0.047019336	-0.096319236	-0.15311073	0.22447148	0.045304406	-0.22036497	-0.16522573	-0.2906833	0.18882175	-0.03780389	0.3714629	-0.10664476	-0.324481	-0.1611614	0.3112549	-0.2308584	0.10734467	-0.0043428554	0.19768898	-0.15577117	0.019112192	-0.073944144	0.2412378	0.2466927	0.08517717	0.26706222	-0.11053812	0.040550776	0.17881308	0.290201	0.29238275
0.3713081	-0.38304988	-0.3898978	-0.08427889	0.5592268	0.33155054	-0.5034083	0.0215423	-0.2304095	0.3964419	0.21627897	0.44743475	-0.3614447	-0.49605614	-0.5252389	0.45211473	-0.5466864	0.49705535	-0.19570802	0.23786561	-0.40638095	-0.103243	-0.31708574	0.47183204	0.39783385	0.6471807	0.40547612	-0.32348475	0.28224108	0.4515907	0.28694746	0.46327168
-0.21146946	0.10579695	0.07052374	-0.030290136	0.2903453	0.08800215	0.028657591	-0.016504847	0.15213388	-0.18759355	0.053974267	0.09342126	0.16200991	0.22530743	-0.21498252	-0.22394997	-0.3030423	0.31759727	-0.27400708	-0.09741892	0.13945581	-0.21410102	0.01951704	0.25812992	0.18273708	0.2846943	-0.24564171	0.13380066	-0.22406629	0.025455315	-0.2869783	-0.3499961
